TransactionID,AccountID,CustomerID,Amount,Currency,MerchantName,MCC,Category,Channel,City,RegionCode,IsRefund,TransactionDate,BalanceAfter
20268,52,37,-9,GBP,Cineworld,7812,Entertainment,Online,Cardiff,W92000004,0,4/10/2025 17:22,-274
20269,52,37,-6,GBP,Waitrose,5411,Groceries,POS,Cardiff,W92000004,0,4/11/2025 16:21,-280
20270,52,37,-3,GBP,Boots,5912,Health,POS,Cardiff,W92000004,0,4/11/2025 17:44,-283
20271,52,37,-11,GBP,IKEA,5399,Other,Online,Cardiff,W92000004,0,4/11/2025 19:52,-294
20272,52,37,-13,GBP,Northern Rail,4111,Transport,Online,Cardiff,W92000004,0,4/11/2025 20:57,-307
20273,52,37,-28,GBP,EE Mobile,4899,Subscriptions,Online,Cardiff,W92000004,0,4/12/2025 8:10,-335
20274,52,37,-8,GBP,Odeon,7812,Entertainment,Online,Cardiff,W92000004,0,4/12/2025 17:38,-343
20275,52,37,-25,GBP,Tesco,5411,Groceries,POS,Cardiff,W92000004,0,4/12/2025 18:43,-368
20276,52,37,-20,GBP,McDonald's,5812,Dining,Online,Cardiff,W92000004,0,4/12/2025 18:54,-388
20277,52,37,-22,GBP,BT Broadband,4899,Subscriptions,Online,Cardiff,W92000004,0,4/13/2025 7:17,-410
20278,52,37,9,GBP,Uber,4111,Transport,POS,Cardiff,W92000004,1,4/13/2025 11:33,-401
20279,52,37,-26,GBP,Pret a Manger,5812,Dining,Online,Cardiff,W92000004,0,4/13/2025 11:47,-427
20280,52,37,-3,GBP,McDonald's,5812,Dining,Online,Cardiff,W92000004,0,4/13/2025 13:14,-430
20281,52,37,-15,GBP,Boots,5912,Health,POS,Cardiff,W92000004,0,4/13/2025 13:31,-445
20282,52,37,-26,GBP,Sainsbury's,5411,Groceries,Online,Cardiff,W92000004,0,4/13/2025 21:32,-471
20283,52,37,-20,GBP,Tesco,5411,Groceries,POS,Cardiff,W92000004,0,4/14/2025 10:19,-491
20284,52,37,-15,GBP,KFC,5812,Dining,POS,Cardiff,W92000004,0,4/14/2025 11:02,-506
20285,52,37,-7,GBP,IKEA,5399,Other,Online,Cardiff,W92000004,0,4/14/2025 11:13,-513
20286,52,37,-13,GBP,Tesco,5411,Groceries,POS,Cardiff,W92000004,0,4/14/2025 18:35,-526
20287,52,37,-10,GBP,Sainsbury's,5411,Groceries,POS,Cardiff,W92000004,0,4/14/2025 18:43,-536
20288,52,37,-11,GBP,Amazon,5399,Other,Online,Cardiff,W92000004,0,4/14/2025 19:41,-547
20289,52,37,-14,GBP,Merlin,7812,Entertainment,POS,Cardiff,W92000004,0,4/14/2025 20:23,-561
20290,52,37,-9,GBP,NHS Prescription,5912,Health,Online,Cardiff,W92000004,0,4/14/2025 20:27,-570
20291,52,37,-10,GBP,Zizzi,5812,Dining,POS,Cardiff,W92000004,0,4/14/2025 20:31,-580
20292,52,37,-10,GBP,eBay,5399,Other,POS,Cardiff,W92000004,0,4/16/2025 10:46,-590
20293,52,37,-32,GBP,Waitrose,5411,Groceries,POS,Cardiff,W92000004,0,4/16/2025 11:27,-622
20294,52,37,-10,GBP,NHS Prescription,5912,Health,Online,Cardiff,W92000004,0,4/16/2025 12:29,-632
20295,52,37,-12,GBP,Northern Rail,4111,Transport,POS,Cardiff,W92000004,0,4/17/2025 14:04,-644
20296,52,37,-23,GBP,TFL,4111,Transport,Online,Cardiff,W92000004,0,4/17/2025 19:14,-667
20297,52,37,-4,GBP,Vue,7812,Entertainment,Online,Cardiff,W92000004,0,4/17/2025 19:51,-671
20298,52,37,-35,GBP,Amazon Prime,4899,Subscriptions,Online,Cardiff,W92000004,0,4/18/2025 9:25,-706
20299,52,37,-25,GBP,Northern Rail,4111,Transport,Online,Cardiff,W92000004,0,4/18/2025 12:12,-731
20300,52,37,-3,GBP,Tenpin,7812,Entertainment,Online,Cardiff,W92000004,0,4/18/2025 18:57,-734
20301,52,37,-20,GBP,Northern Rail,4111,Transport,Online,Cardiff,W92000004,0,4/18/2025 21:31,-754
20302,52,37,-12,GBP,IKEA,5399,Other,POS,Cardiff,W92000004,0,4/19/2025 8:53,-766
20303,52,37,-14,GBP,Boots,5912,Health,Online,Cardiff,W92000004,0,4/19/2025 11:56,-780
20304,52,37,-23,GBP,Morrisons,5411,Groceries,POS,Cardiff,W92000004,0,4/19/2025 14:21,-803
20305,52,37,-10,GBP,Argos,5399,Other,Online,Cardiff,W92000004,0,4/19/2025 15:51,-813
20306,52,37,-3,GBP,Boots,5912,Health,Online,Cardiff,W92000004,0,4/19/2025 16:25,-816
20307,52,37,-36,GBP,Waitrose,5411,Groceries,Online,Cardiff,W92000004,0,4/19/2025 17:04,-852
20308,52,37,-15,GBP,Uber,4111,Transport,Online,Cardiff,W92000004,0,4/19/2025 17:51,-867
20309,52,37,-16,GBP,Uber,4111,Transport,POS,Cardiff,W92000004,0,4/20/2025 9:21,-883
20310,52,37,-3,GBP,Odeon,7812,Entertainment,Online,Cardiff,W92000004,0,4/20/2025 9:48,-886
20311,52,37,-13,GBP,McDonald's,5812,Dining,POS,Cardiff,W92000004,0,4/20/2025 9:50,-899
20312,52,37,-33,GBP,Tesco,5411,Groceries,POS,Cardiff,W92000004,0,4/20/2025 11:00,-932
20313,52,37,-8,GBP,Waitrose,5411,Groceries,POS,Cardiff,W92000004,0,4/20/2025 11:55,-940
20314,52,37,-6,GBP,Uber,4111,Transport,POS,Cardiff,W92000004,0,4/20/2025 13:48,-946
20315,52,37,-23,GBP,Pret a Manger,5812,Dining,POS,Cardiff,W92000004,0,4/20/2025 18:50,-969
20316,52,37,-40,GBP,Morrisons,5411,Groceries,POS,Cardiff,W92000004,0,4/20/2025 21:03,-1009
20317,52,37,-26,GBP,KFC,5812,Dining,POS,Cardiff,W92000004,0,4/21/2025 13:09,-1035
20318,52,37,-31,GBP,Aldi,5411,Groceries,POS,Cardiff,W92000004,0,4/21/2025 13:46,-1066
20319,52,37,-10,GBP,Nando's,5812,Dining,POS,Cardiff,W92000004,0,4/22/2025 10:33,-1076
20320,52,37,-4,GBP,NHS Prescription,5912,Health,Online,Cardiff,W92000004,0,4/22/2025 11:12,-1080
20321,52,37,-25,GBP,Iceland,5411,Groceries,Online,Cardiff,W92000004,0,4/22/2025 14:26,-1105
20322,52,37,-11,GBP,National Rail,4111,Transport,Online,Cardiff,W92000004,0,4/22/2025 17:33,-1116
20323,52,37,-26,GBP,Stagecoach,4111,Transport,Online,Cardiff,W92000004,0,4/22/2025 19:23,-1142
20324,52,37,-17,GBP,Pret a Manger,5812,Dining,POS,Cardiff,W92000004,0,4/23/2025 8:09,-1159
20325,52,37,-20,GBP,Nando's,5812,Dining,Online,Cardiff,W92000004,0,4/23/2025 8:56,-1179
20326,52,37,-39,GBP,Tesco,5411,Groceries,POS,Cardiff,W92000004,0,4/23/2025 9:18,-1218
20327,52,37,-20,GBP,Vue,7812,Entertainment,POS,Cardiff,W92000004,0,4/23/2025 10:10,-1238
20328,52,37,-23,GBP,Odeon,7812,Entertainment,POS,Cardiff,W92000004,0,4/23/2025 14:21,-1261
20329,52,37,-3,GBP,Superdrug,5912,Health,POS,Cardiff,W92000004,0,4/23/2025 18:30,-1264
20330,52,37,-15,GBP,Argos,5399,Other,Online,Cardiff,W92000004,0,4/23/2025 19:28,-1279
20331,52,37,-3,GBP,eBay,5399,Other,Online,Cardiff,W92000004,0,4/24/2025 13:03,-1282
20332,52,37,-10,GBP,Pret a Manger,5812,Dining,POS,Cardiff,W92000004,0,4/24/2025 14:39,-1292
20333,52,37,-22,GBP,National Rail,4111,Transport,Online,Cardiff,W92000004,0,4/24/2025 17:27,-1314
20334,52,37,-13,GBP,Nando's,5812,Dining,Online,Cardiff,W92000004,0,4/25/2025 8:33,-1327
20335,52,37,-3,GBP,eBay,5399,Other,Online,Cardiff,W92000004,0,4/25/2025 8:34,-1330
20336,52,37,-44,GBP,Lidl,5411,Groceries,POS,Cardiff,W92000004,0,4/25/2025 8:46,-1374
20337,52,37,-41,GBP,Iceland,5411,Groceries,Online,Cardiff,W92000004,0,4/25/2025 10:00,-1415
20338,52,37,-10,GBP,Leon,5812,Dining,Online,Cardiff,W92000004,0,4/25/2025 14:57,-1425
20339,52,37,-33,GBP,Waitrose,5411,Groceries,Online,Cardiff,W92000004,0,4/25/2025 16:26,-1458
20340,52,37,-15,GBP,Leon,5812,Dining,POS,Cardiff,W92000004,0,4/26/2025 10:14,-1473
20341,52,37,-36,GBP,Iceland,5411,Groceries,POS,Cardiff,W92000004,0,4/26/2025 16:23,-1509
20342,52,37,-38,GBP,Sainsbury's,5411,Groceries,Online,Cardiff,W92000004,0,4/26/2025 19:26,-1547
20343,52,37,-25,GBP,Odeon,7812,Entertainment,Online,Cardiff,W92000004,0,4/27/2025 9:06,-1572
20344,52,37,-14,GBP,Northern Rail,4111,Transport,POS,Cardiff,W92000004,0,4/27/2025 10:43,-1586
20345,52,37,3658,GBP,Employer Ltd,6011,Income,Online,Cardiff,W92000004,0,4/27/2025 11:05,2072
20346,52,37,-3,GBP,NHS Prescription,5912,Health,POS,Cardiff,W92000004,0,4/27/2025 20:50,2069
20909,53,38,-1523,GBP,RightRent,6513,Housing,Online,Belfast,N92000002,0,4/3/2025 9:59,1962
20910,53,38,-11,GBP,Cineworld,7812,Entertainment,POS,Belfast,N92000002,0,4/3/2025 10:45,1951
20911,53,38,-18,GBP,Uber,4111,Transport,Online,Belfast,N92000002,0,4/3/2025 14:14,1933
20912,53,38,-5,GBP,NHS Prescription,5912,Health,Online,Belfast,N92000002,0,4/3/2025 16:34,1928
20913,53,38,-26,GBP,Waitrose,5411,Groceries,POS,Belfast,N92000002,0,4/3/2025 17:34,1902
20914,53,38,-11,GBP,Odeon,7812,Entertainment,Online,Belfast,N92000002,0,4/4/2025 8:01,1891
20915,53,38,-6,GBP,IKEA,5399,Other,Online,Belfast,N92000002,0,4/4/2025 11:05,1885
20916,53,38,-15,GBP,Zizzi,5812,Dining,Online,Belfast,N92000002,0,4/4/2025 11:46,1870
20917,53,38,-17,GBP,Morrisons,5411,Groceries,Online,Belfast,N92000002,0,4/4/2025 16:34,1853
20918,53,38,-15,GBP,Aldi,5411,Groceries,Online,Belfast,N92000002,0,4/5/2025 8:26,1838
20919,53,38,-14,GBP,eBay,5399,Other,POS,Belfast,N92000002,0,4/5/2025 11:58,1824
20920,53,38,-31,GBP,Lidl,5411,Groceries,Online,Belfast,N92000002,0,4/5/2025 12:05,1793
20921,53,38,-25,GBP,Lidl,5411,Groceries,Online,Belfast,N92000002,0,4/5/2025 15:43,1768
20922,53,38,-22,GBP,Argos,5399,Other,POS,Belfast,N92000002,0,4/5/2025 17:00,1746
20923,53,38,-18,GBP,McDonald's,5812,Dining,Online,Belfast,N92000002,0,4/6/2025 11:13,1728
20924,53,38,21,GBP,McDonald's,5812,Dining,POS,Belfast,N92000002,1,4/7/2025 9:51,1749
20925,53,38,-60,GBP,Thames Water,4900,Utilities,Online,Belfast,N92000002,0,4/7/2025 10:20,1689
20926,53,38,-13,GBP,Northern Rail,4111,Transport,POS,Belfast,N92000002,0,4/7/2025 12:27,1676
20927,53,38,-5,GBP,Merlin,7812,Entertainment,Online,Belfast,N92000002,0,4/7/2025 14:00,1671
20928,53,38,-13,GBP,Nando's,5812,Dining,Online,Belfast,N92000002,0,4/7/2025 14:09,1658
20929,53,38,-15,GBP,IKEA,5399,Other,Online,Belfast,N92000002,0,4/7/2025 16:07,1643
20930,53,38,-27,GBP,eBay,5399,Other,POS,Belfast,N92000002,0,4/7/2025 16:43,1616
20931,53,38,-15,GBP,eBay,5399,Other,Online,Belfast,N92000002,0,4/7/2025 18:10,1601
20932,53,38,-23,GBP,Iceland,5411,Groceries,POS,Belfast,N92000002,0,4/7/2025 19:51,1578
20933,53,38,-23,GBP,National Rail,4111,Transport,Online,Belfast,N92000002,0,4/7/2025 21:50,1555
20934,53,38,-7,GBP,Boots,5912,Health,POS,Belfast,N92000002,0,4/8/2025 8:30,1548
20935,53,38,-29,GBP,Morrisons,5411,Groceries,POS,Belfast,N92000002,0,4/8/2025 12:09,1519
20936,53,38,-10,GBP,Superdrug,5912,Health,POS,Belfast,N92000002,0,4/8/2025 16:12,1509
20937,53,38,-14,GBP,Pret a Manger,5812,Dining,POS,Belfast,N92000002,0,4/10/2025 14:13,1495
20938,53,38,-13,GBP,KFC,5812,Dining,Online,Belfast,N92000002,0,4/10/2025 14:43,1482
20939,53,38,-23,GBP,National Rail,4111,Transport,Online,Belfast,N92000002,0,4/10/2025 16:12,1459
20940,53,38,-4,GBP,NHS Prescription,5912,Health,POS,Belfast,N92000002,0,4/11/2025 9:29,1455
20941,53,38,-21,GBP,Sainsbury's,5411,Groceries,Online,Belfast,N92000002,0,4/11/2025 14:26,1434
20942,53,38,-20,GBP,Northern Rail,4111,Transport,Online,Belfast,N92000002,0,4/11/2025 16:30,1414
20943,53,38,-24,GBP,Iceland,5411,Groceries,POS,Belfast,N92000002,0,4/11/2025 17:13,1390
20944,53,38,-17,GBP,Cineworld,7812,Entertainment,POS,Belfast,N92000002,0,4/11/2025 19:37,1373
20945,53,38,-10,GBP,Waitrose,5411,Groceries,Online,Belfast,N92000002,0,4/11/2025 21:35,1363
20946,53,38,-19,GBP,eBay,5399,Other,Online,Belfast,N92000002,0,4/12/2025 12:24,1344
20947,53,38,-9,GBP,Merlin,7812,Entertainment,Online,Belfast,N92000002,0,4/12/2025 13:38,1335
20948,53,38,-29,GBP,Aldi,5411,Groceries,POS,Belfast,N92000002,0,4/12/2025 17:31,1306
20949,53,38,-25,GBP,Argos,5399,Other,Online,Belfast,N92000002,0,4/12/2025 19:54,1281
20950,53,38,-23,GBP,Iceland,5411,Groceries,Online,Belfast,N92000002,0,4/12/2025 21:18,1258
20951,53,38,-14,GBP,Aldi,5411,Groceries,Online,Belfast,N92000002,0,4/13/2025 12:29,1244
20952,53,38,-3,GBP,Superdrug,5912,Health,POS,Belfast,N92000002,0,4/13/2025 12:46,1241
20953,53,38,-9,GBP,Boots,5912,Health,POS,Belfast,N92000002,0,4/13/2025 13:48,1232
20954,53,38,-23,GBP,Amazon,5399,Other,Online,Belfast,N92000002,0,4/13/2025 14:11,1209
20955,53,38,-13,GBP,Wagamama,5812,Dining,POS,Belfast,N92000002,0,4/13/2025 17:12,1196
20956,53,38,-15,GBP,Waitrose,5411,Groceries,Online,Belfast,N92000002,0,4/13/2025 17:21,1181
20957,53,38,-12,GBP,Spotify,4899,Subscriptions,Online,Belfast,N92000002,0,4/14/2025 8:21,1169
20958,53,38,-15,GBP,Sky Broadband,4899,Subscriptions,Online,Belfast,N92000002,0,4/14/2025 10:05,1154
20959,53,38,-15,GBP,First Bus,4111,Transport,POS,Belfast,N92000002,0,4/14/2025 12:32,1139
20960,53,38,-27,GBP,Argos,5399,Other,Online,Belfast,N92000002,0,4/14/2025 13:20,1112
20961,53,38,-13,GBP,Odeon,7812,Entertainment,POS,Belfast,N92000002,0,4/14/2025 17:12,1099
20962,53,38,-15,GBP,Argos,5399,Other,Online,Belfast,N92000002,0,4/14/2025 20:54,1084
20963,53,38,-12,GBP,Argos,5399,Other,POS,Belfast,N92000002,0,4/14/2025 20:55,1072
20964,53,38,-19,GBP,Argos,5399,Other,POS,Belfast,N92000002,0,4/15/2025 8:41,1053
20965,53,38,-31,GBP,Aldi,5411,Groceries,POS,Belfast,N92000002,0,4/15/2025 11:54,1022
20966,53,38,-35,GBP,Iceland,5411,Groceries,POS,Belfast,N92000002,0,4/15/2025 13:35,987
20967,53,38,-18,GBP,eBay,5399,Other,Online,Belfast,N92000002,0,4/15/2025 16:02,969
20968,53,38,-6,GBP,Superdrug,5912,Health,POS,Belfast,N92000002,0,4/15/2025 16:17,963
20969,53,38,-7,GBP,KFC,5812,Dining,Online,Belfast,N92000002,0,4/16/2025 14:35,956
20970,53,38,-17,GBP,Lidl,5411,Groceries,Online,Belfast,N92000002,0,4/16/2025 15:10,939
20971,53,38,-29,GBP,Iceland,5411,Groceries,Online,Belfast,N92000002,0,4/16/2025 16:26,910
20972,53,38,-13,GBP,McDonald's,5812,Dining,POS,Belfast,N92000002,0,4/16/2025 18:25,897
20973,53,38,-12,GBP,Northern Rail,4111,Transport,Online,Belfast,N92000002,0,4/16/2025 18:49,885
20974,53,38,-10,GBP,Vue,7812,Entertainment,POS,Belfast,N92000002,0,4/17/2025 13:21,875
20975,53,38,-14,GBP,Vue,7812,Entertainment,POS,Belfast,N92000002,0,4/17/2025 13:43,861
20976,53,38,-11,GBP,Cineworld,7812,Entertainment,POS,Belfast,N92000002,0,4/17/2025 17:36,850
20977,53,38,-11,GBP,Superdrug,5912,Health,Online,Belfast,N92000002,0,4/17/2025 17:48,839
20978,53,38,-13,GBP,Lidl,5411,Groceries,Online,Belfast,N92000002,0,4/17/2025 19:23,826
20979,53,38,-19,GBP,Lidl,5411,Groceries,POS,Belfast,N92000002,0,4/17/2025 19:49,807
20980,53,38,-11,GBP,eBay,5399,Other,POS,Belfast,N92000002,0,4/17/2025 20:43,796
20981,53,38,-10,GBP,Disney+,4899,Subscriptions,Online,Belfast,N92000002,0,4/18/2025 8:50,786
20982,53,38,-18,GBP,Aldi,5411,Groceries,Online,Belfast,N92000002,0,4/18/2025 9:06,768
20983,53,38,-13,GBP,eBay,5399,Other,Online,Belfast,N92000002,0,4/18/2025 10:41,755
20984,53,38,-18,GBP,Zizzi,5812,Dining,POS,Belfast,N92000002,0,4/18/2025 15:52,737
20985,53,38,-19,GBP,First Bus,4111,Transport,Online,Belfast,N92000002,0,4/18/2025 20:34,718
20986,53,38,-12,GBP,IKEA,5399,Other,Online,Belfast,N92000002,0,4/19/2025 12:32,706
20987,53,38,-21,GBP,Northern Rail,4111,Transport,Online,Belfast,N92000002,0,4/20/2025 8:15,685
20988,53,38,-19,GBP,Stagecoach,4111,Transport,Online,Belfast,N92000002,0,4/20/2025 10:09,666
20989,53,38,-12,GBP,Superdrug,5912,Health,POS,Belfast,N92000002,0,4/20/2025 13:50,654
20990,53,38,-8,GBP,Leon,5812,Dining,POS,Belfast,N92000002,0,4/23/2025 10:15,646
20991,53,38,-4,GBP,Superdrug,5912,Health,Online,Belfast,N92000002,0,4/23/2025 15:28,642
20992,53,38,-30,GBP,Aldi,5411,Groceries,Online,Belfast,N92000002,0,4/23/2025 15:29,612
20993,53,38,-9,GBP,Superdrug,5912,Health,POS,Belfast,N92000002,0,4/23/2025 18:28,603
20994,53,38,-21,GBP,Stagecoach,4111,Transport,Online,Belfast,N92000002,0,4/24/2025 11:32,582
20995,53,38,-18,GBP,KFC,5812,Dining,POS,Belfast,N92000002,0,4/24/2025 14:19,564
20996,53,38,-13,GBP,eBay,5399,Other,Online,Belfast,N92000002,0,4/24/2025 15:24,551
20997,53,38,-5,GBP,Merlin,7812,Entertainment,Online,Belfast,N92000002,0,4/24/2025 17:15,546
20998,53,38,-12,GBP,Argos,5399,Other,Online,Belfast,N92000002,0,4/25/2025 8:51,534
20999,53,38,-11,GBP,National Rail,4111,Transport,POS,Belfast,N92000002,0,4/25/2025 11:11,523
21000,53,38,-17,GBP,Stagecoach,4111,Transport,POS,Belfast,N92000002,0,4/25/2025 14:01,506
21001,53,38,-6,GBP,Vue,7812,Entertainment,Online,Belfast,N92000002,0,4/25/2025 15:20,500
21002,53,38,-12,GBP,Aldi,5411,Groceries,Online,Belfast,N92000002,0,4/25/2025 21:16,488
21003,53,38,-24,GBP,Lidl,5411,Groceries,Online,Belfast,N92000002,0,4/26/2025 8:47,464
21004,53,38,4636,GBP,Employer Ltd,6011,Income,Online,Belfast,N92000002,0,4/26/2025 10:45,5100
21005,53,38,-13,GBP,Aldi,5411,Groceries,POS,Belfast,N92000002,0,4/26/2025 11:46,5087
21006,53,38,-22,GBP,Sainsbury's,5411,Groceries,POS,Belfast,N92000002,0,4/26/2025 19:05,5065
21007,53,38,-21,GBP,KFC,5812,Dining,Online,Belfast,N92000002,0,4/27/2025 13:48,5044
21008,53,38,-28,GBP,Aldi,5411,Groceries,POS,Belfast,N92000002,0,4/27/2025 18:00,5016
21009,53,38,-25,GBP,Tesco,5411,Groceries,POS,Belfast,N92000002,0,4/27/2025 19:39,4991
21010,53,38,-8,GBP,IKEA,5399,Other,Online,Belfast,N92000002,0,4/27/2025 20:04,4983
21011,53,38,-6,GBP,NHS Prescription,5912,Health,Online,Belfast,N92000002,0,4/27/2025 20:49,4977
21012,53,38,-3,GBP,Cineworld,7812,Entertainment,POS,Belfast,N92000002,0,4/27/2025 21:46,4974
21013,53,38,-13,GBP,Stagecoach,4111,Transport,POS,Belfast,N92000002,0,4/28/2025 14:37,4961
21014,53,38,-15,GBP,IKEA,5399,Other,POS,Belfast,N92000002,0,4/28/2025 15:24,4946
21015,53,38,-15,GBP,IKEA,5399,Other,Online,Belfast,N92000002,0,4/28/2025 16:29,4931
21016,53,38,-24,GBP,Amazon,5399,Other,POS,Belfast,N92000002,0,4/28/2025 19:13,4907
21017,53,38,16,GBP,Argos,5399,Other,Online,Belfast,N92000002,1,4/28/2025 19:30,4923
21493,55,39,-10,GBP,Northern Rail,4111,Transport,POS,Newcastle,E12000001,0,4/1/2025 16:03,2786
21494,55,39,-15,GBP,Northern Rail,4111,Transport,Online,Newcastle,E12000001,0,4/1/2025 17:50,2771
21495,55,39,-14,GBP,Argos,5399,Other,POS,Newcastle,E12000001,0,4/1/2025 20:50,2757
21496,55,39,-3,GBP,Superdrug,5912,Health,Online,Newcastle,E12000001,0,4/1/2025 21:26,2754
21497,55,39,-18,GBP,Lidl,5411,Groceries,Online,Newcastle,E12000001,0,4/2/2025 9:11,2736
21498,55,39,-513,GBP,UKRentals,6513,Housing,Online,Newcastle,E12000001,0,4/2/2025 10:17,2223
21499,55,39,-25,GBP,eBay,5399,Other,POS,Newcastle,E12000001,0,4/2/2025 12:37,2198
21500,55,39,-6,GBP,Odeon,7812,Entertainment,POS,Newcastle,E12000001,0,4/2/2025 18:03,2192
21501,55,39,-9,GBP,Waitrose,5411,Groceries,POS,Newcastle,E12000001,0,4/2/2025 21:05,2183
21502,55,39,-6,GBP,Merlin,7812,Entertainment,Online,Newcastle,E12000001,0,4/3/2025 14:01,2177
21503,55,39,-7,GBP,Lidl,5411,Groceries,Online,Newcastle,E12000001,0,4/3/2025 18:26,2170
21504,55,39,-28,GBP,Amazon,5399,Other,Online,Newcastle,E12000001,0,4/4/2025 8:04,2142
21505,55,39,-5,GBP,Tenpin,7812,Entertainment,Online,Newcastle,E12000001,0,4/4/2025 19:34,2137
21506,55,39,-3,GBP,NHS Prescription,5912,Health,Online,Newcastle,E12000001,0,4/5/2025 9:46,2134
21507,55,39,-12,GBP,Aldi,5411,Groceries,POS,Newcastle,E12000001,0,4/5/2025 11:25,2122
21508,55,39,-8,GBP,Pret a Manger,5812,Dining,Online,Newcastle,E12000001,0,4/5/2025 16:43,2114
21509,55,39,-11,GBP,Tesco,5411,Groceries,POS,Newcastle,E12000001,0,4/5/2025 20:39,2103
21510,55,39,-3,GBP,Boots,5912,Health,POS,Newcastle,E12000001,0,4/5/2025 21:38,2100
21511,55,39,-8,GBP,KFC,5812,Dining,POS,Newcastle,E12000001,0,4/6/2025 9:25,2092
21512,55,39,-9,GBP,Zizzi,5812,Dining,Online,Newcastle,E12000001,0,4/6/2025 17:37,2083
21513,55,39,-7,GBP,Stagecoach,4111,Transport,POS,Newcastle,E12000001,0,4/6/2025 21:31,2076
21514,55,39,-146,GBP,Yorkshire Water,4900,Utilities,Online,Newcastle,E12000001,0,4/8/2025 7:02,1930
21515,55,39,-12,GBP,Aldi,5411,Groceries,Online,Newcastle,E12000001,0,4/8/2025 8:04,1918
21516,55,39,-7,GBP,Waitrose,5411,Groceries,POS,Newcastle,E12000001,0,4/8/2025 11:09,1911
21517,55,39,-6,GBP,TFL,4111,Transport,Online,Newcastle,E12000001,0,4/8/2025 11:25,1905
21518,55,39,-21,GBP,Iceland,5411,Groceries,Online,Newcastle,E12000001,0,4/8/2025 16:51,1884
21519,55,39,-3,GBP,Boots,5912,Health,POS,Newcastle,E12000001,0,4/8/2025 18:01,1881
21520,55,39,-17,GBP,TFL,4111,Transport,POS,Newcastle,E12000001,0,4/9/2025 8:49,1864
21521,55,39,-3,GBP,Boots,5912,Health,Online,Newcastle,E12000001,0,4/9/2025 10:53,1861
21522,55,39,-12,GBP,Aldi,5411,Groceries,Online,Newcastle,E12000001,0,4/9/2025 12:01,1849
21523,55,39,-10,GBP,Pret a Manger,5812,Dining,POS,Newcastle,E12000001,0,4/9/2025 14:21,1839
21524,55,39,-14,GBP,Odeon,7812,Entertainment,POS,Newcastle,E12000001,0,4/9/2025 18:50,1825
21525,55,39,-8,GBP,Lidl,5411,Groceries,POS,Newcastle,E12000001,0,4/10/2025 11:58,1817
21526,55,39,-19,GBP,Sainsbury's,5411,Groceries,Online,Newcastle,E12000001,0,4/10/2025 12:53,1798
21527,55,39,-3,GBP,Amazon,5399,Other,Online,Newcastle,E12000001,0,4/10/2025 13:23,1795
21528,55,39,-3,GBP,eBay,5399,Other,POS,Newcastle,E12000001,0,4/10/2025 16:55,1792
21529,55,39,-3,GBP,NHS Prescription,5912,Health,Online,Newcastle,E12000001,0,4/10/2025 16:56,1789
21530,55,39,-6,GBP,IKEA,5399,Other,POS,Newcastle,E12000001,0,4/10/2025 21:37,1783
21531,55,39,-12,GBP,Northern Rail,4111,Transport,POS,Newcastle,E12000001,0,4/11/2025 20:57,1771
21532,55,39,-7,GBP,Zizzi,5812,Dining,Online,Newcastle,E12000001,0,4/12/2025 12:01,1764
21533,55,39,-8,GBP,Pret a Manger,5812,Dining,POS,Newcastle,E12000001,0,4/12/2025 15:54,1756
21534,55,39,-11,GBP,Cineworld,7812,Entertainment,POS,Newcastle,E12000001,0,4/13/2025 11:28,1745
21535,55,39,-15,GBP,Merlin,7812,Entertainment,Online,Newcastle,E12000001,0,4/13/2025 21:41,1730
21536,55,39,-10,GBP,Morrisons,5411,Groceries,POS,Newcastle,E12000001,0,4/15/2025 8:35,1720
21537,55,39,-15,GBP,eBay,5399,Other,POS,Newcastle,E12000001,0,4/15/2025 11:02,1705
21538,55,39,-24,GBP,Aldi,5411,Groceries,Online,Newcastle,E12000001,0,4/15/2025 15:41,1681
21539,55,39,-5,GBP,Stagecoach,4111,Transport,Online,Newcastle,E12000001,0,4/15/2025 19:00,1676
21540,55,39,-3,GBP,Superdrug,5912,Health,Online,Newcastle,E12000001,0,4/16/2025 8:45,1673
21541,55,39,-3,GBP,Tenpin,7812,Entertainment,Online,Newcastle,E12000001,0,4/17/2025 8:02,1670
21542,55,39,-6,GBP,Superdrug,5912,Health,Online,Newcastle,E12000001,0,4/17/2025 13:52,1664
21543,55,39,-22,GBP,eBay,5399,Other,Online,Newcastle,E12000001,0,4/17/2025 21:26,1642
21544,55,39,-16,GBP,eBay,5399,Other,POS,Newcastle,E12000001,0,4/18/2025 9:55,1626
21545,55,39,-6,GBP,BT Broadband,4899,Subscriptions,Online,Newcastle,E12000001,0,4/18/2025 10:49,1620
21546,55,39,-6,GBP,Cineworld,7812,Entertainment,POS,Newcastle,E12000001,0,4/18/2025 11:22,1614
21547,55,39,-17,GBP,Nando's,5812,Dining,POS,Newcastle,E12000001,0,4/18/2025 12:50,1597
21548,55,39,-28,GBP,Waitrose,5411,Groceries,POS,Newcastle,E12000001,0,4/18/2025 21:20,1569
21549,55,39,-6,GBP,Odeon,7812,Entertainment,POS,Newcastle,E12000001,0,4/19/2025 8:24,1563
21550,55,39,-19,GBP,Sainsbury's,5411,Groceries,Online,Newcastle,E12000001,0,4/19/2025 8:27,1544
21551,55,39,-23,GBP,Pret a Manger,5812,Dining,POS,Newcastle,E12000001,0,4/19/2025 16:31,1521
